0.1497410527943109,0.17612546902668674,0.3014192785334122,0.40061370610296626,0.3409393984293969,0.3970988721169913,0.5454449299334678,0.4747531858423827,0.6919333333333333,0.6336801284458314,h
0.02686048679346517,0.0390292610245649,0.13270254287403893,0.9016933742470735,0.7811527633723513,0.45503567319113614,0.5957989900035257,0.5604977579788964,0.08826222222222223,0.28693626911473374,h
0.09179235116787691,0.04603833342434336,0.20115316380839732,0.7317877031480851,0.499925914950363,0.4484767462209027,0.64504359753798,0.559540909982924,0.2497011111111111,0.3098324749776644,h
0.057694073996608,0.052174489628757086,0.10212891780011824,0.4843732242300262,0.3249370277078085,0.47041891414739756,0.5627830858040943,0.5159982340697512,0.7007111111111111,0.21092040437130172,h
0.09337619565102072,0.10256882308430389,0.32155529272619743,0.2701443345834754,0.20966069047266261,0.45113007047913734,0.6122169580477844,0.5630136641834245,0.17257777777777777,0.33392598179487515,g
0.03822051662127323,0.02151711118565266,0.1420756948551153,0.9551085350608024,0.6337235145947547,0.434818316058124,0.6065825178345591,0.5298438841962464,0.8937244444444444,0.34129389429115253,h
0.0759881598152131,0.0630009127005796,0.15777646363098752,0.4077736106375725,0.28996888427915246,0.4379725323397184,0.6221469529083442,0.5589161460516605,0.29299000000000003,0.3239093595835869,g
0.4120044802337725,0.42432971113416695,0.45378474275576586,0.15967723604955109,0.10357089939250258,0.47223393390044954,0.8490102630937324,0.6897150117292299,0.9735444444444444,0.39075630252100846,h
0.1336352489515556,0.08359869257592185,0.344795978710822,0.25230139788612344,0.19795525263001923,0.4957745039281549,0.5405273802361336,0.5715446730838477,0.07351111111111112,0.3704742104854269,g
0.07151974803989775,0.08030399950074497,0.2494677705499705,0.4493692465052847,0.3436064602163283,0.45072025853190917,0.6224572488032821,0.4956848514448768,0.4189666666666667,0.41935152335202197,g
0.09070897122859348,0.047579783292118795,0.18060319337670006,0.42186612115013067,0.2967847088457549,0.3940073762278872,0.6146758206002094,0.5158351732760729,0.07440444444444444,0.2652379711514806,g
0.20172146465450216,0.09523445483692303,0.28048492016558246,0.2883282191158086,0.24299896280930505,0.384079551138801,0.6890266812371842,0.4971259562971149,0.06437888888888889,0.5564969053877329,g
0.11332202665405655,0.04391337925439383,0.23707865168539322,0.4203886805318786,0.34627352200325967,0.42768793662297916,0.5402121729307613,0.5392581174592485,0.4256666666666667,0.47760411945980247,h
0.07539342242269097,0.08105717250040954,0.20390301596688343,0.4530060234117514,0.32019558453104163,0.45928401187506096,0.6293309431135886,0.49874178765959026,0.6282333333333334,0.20628131838251482,h
0.32871669190208364,0.323199366570196,0.7948551153163809,0.03023070803500398,0.0296340198547933,0.44615851146699126,0.7277122825604585,0.4491554928544894,0.025966666666666666,0.556901535652782,g
0.05858739259791418,0.060383724286416356,0.20452395032525128,0.4217524718718036,0.31871388353830193,0.4551045881902921,0.5782152636111846,0.5666997713778793,0.9425811111111112,0.14519509652859608,g
0.15051463578397273,0.07423883111918933,0.3264931992903607,0.24502784407319012,0.1923247888576085,0.42699414067642005,0.5130818925067663,0.5637325315615962,0.058350000000000006,0.3865764718830522,g
0.5118424582478892,0.17941197119922617,0.3809875813128326,0.3091260370496648,0.2618165654170988,0.31075350808318736,0.6246356347384059,0.5722264694071768,0.5408411111111111,0.6035210116404035,h
0.7168086064138883,0.8894481671880241,0.8763157894736843,0.01954767587225821,0.018076752111423913,0.6352306832806017,0.40215891570090206,0.0,0.8629577777777778,0.3265348030583574,h
0.24069464842441582,0.06734950191511103,0.22782377291543465,0.45959768155472214,0.3778337531486146,0.3479917085189779,0.4971063022166247,0.4875237753784424,0.29435555555555554,0.5775356560189562,h
0.21777755548381528,0.12834676381337223,0.42353636901241865,0.10239799977270143,0.07630760112609274,0.48137717333903235,0.6892438357413861,0.5733785237269009,0.2171377777777778,0.29183229532182675,g
0.1638022573951897,0.10138075215888791,0.3673270254287404,0.25025571087623594,0.21943991702474439,0.387984669897154,0.6387633068526454,0.5710702672771206,0.038884444444444444,0.6131127720733902,g
0.12074533144787639,0.056491485361686855,0.24198698994677703,0.30526196158654395,0.2198844273225663,0.4912746061391649,0.5466041982034762,0.5000657168699483,0.049308888888888895,0.4094522439175979,g
0.053312963122947254,0.05791280199077938,0.19568302779420454,0.5859756790544379,0.5039265076307601,0.46849258505582114,0.594490800752849,0.5493409259001462,0.33935888888888893,0.3100285183410807,h
0.4190576655799524,0.24118073811734053,0.6052335895919575,0.08716899647687237,0.09082827085494147,0.5145038003911894,0.3531332167458046,0.6417217353297782,0.9837355555555555,0.7556990149680828,h
0.07726129796434304,0.057438899766754294,0.14911295091661736,0.5431299011251278,0.4270262261075714,0.47399775135778033,0.6222949968514351,0.5446214954567219,0.07401666666666668,0.16312689366964048,g
0.19636731248114925,0.12078266024915946,0.5017740981667652,0.21434253892487784,0.16017187731515778,0.40419789135589096,0.7059384214376049,0.6015030109214439,0.04782777777777778,0.5848088850332122,g
0.07356950045999695,0.087897356288663,0.19600827912477825,0.3610637572451415,0.2557415913468662,0.42976119404140783,0.557578569411385,0.5712872496051156,0.14228888888888888,0.24595531587057015,g
0.046164292415582606,0.06513912833194219,0.13781785925487877,0.665643823161723,0.588235294117647,0.4489004960331287,0.5603412377806739,0.4975376264725699,0.18185555555555558,0.29098257176522385,g
0.32221459349759857,0.14694011280043062,0.4450620934358368,0.14774406182520744,0.1127574455474885,0.36144232898626805,0.7342044655245298,0.5988338949727762,0.10776,0.5014287494658881,g
0.24967785057905054,0.10515051758703808,0.3983441750443524,0.43129901125127856,0.2757445547488517,0.46807106143036564,0.5217347452468948,0.5654095431264691,0.23216777777777778,0.7253725835480572,h
0.0669797980257265,0.03586757260650124,0.2087817859254879,0.7401977497442891,0.5151874351755815,0.43566562210111764,0.6208303440969231,0.5518044659992322,0.9311755555555556,0.2834240784141083,h
0.11936124840289367,0.050858484605003466,0.28746303962152564,0.3124218661211502,0.22833012298118238,0.4422914314651948,0.5312323605817214,0.5133690407955294,0.008433333333333334,0.36462730315546865,g
0.07890758684242036,0.04910836174146391,0.23175635718509746,0.588703261734288,0.4948881315750481,0.4539444545106803,0.6300201192420289,0.5084344426911305,0.19050333333333333,0.3333129669433259,g
0.24561017419258038,0.072012855816711,0.32202838557066826,0.28412319581770656,0.1721736553563491,0.37943911321108276,0.6427911896313109,0.5070711092826181,0.04953444444444444,0.06764629002602582,h
0.0393242061453166,0.05005382593161766,0.17986398580721463,0.6455279008978293,0.49073936879537705,0.44475059352075114,0.5658006212934199,0.5160091220718728,0.3603588888888889,0.2767234012248968,g
0.0753943318070832,0.04902684275807193,0.17823772915434644,0.5825662007046255,0.39961475774188765,0.43416410751978785,0.6195114549878004,0.559922249295326,0.02138888888888889,0.43450290362678207,g
0.1006879492927263,0.02133847149955925,0.17238320520402128,0.38288441868394135,0.2680397095866054,0.4228214923426918,0.5450742938531944,0.5169397870151242,0.6275844444444445,0.4566750236304076,h
0.027348826212095723,0.03962719691710027,0.10860437610881135,0.9010114785771111,0.7239591050526003,0.43051867828774876,0.5697315037160081,0.5047167084428938,0.7386222222222223,0.4188477586720359,g
0.038563051409015336,0.044017910773767266,0.13500887049083377,0.6306398454369815,0.4529559934805156,0.4416234786433192,0.5937132192365914,0.5460937088864504,0.5844333333333334,0.3412336043816602,g
0.08558519643460694,0.0790925259963648,0.24881726788882308,0.3804977838390726,0.29634019854793303,0.44025679354769764,0.5445836790323118,0.5773562738353273,0.14698888888888892,0.2704374700573604,g
0.24792607311147388,0.08880654648142225,0.26850975753991724,0.39811342197977045,0.2782634464365091,0.34458506201575595,0.651698558676445,0.5661711847986899,0.3265122222222222,0.35527872551177636,h
0.49369751146961083,0.27244619357053146,0.6535777646363098,0.1328560063643596,0.09275448214550303,0.35254745455868847,0.2589711296770221,0.686738180101554,0.44622888888888895,0.6580062976654453,h
0.04099929219581472,0.04231576319710432,0.1144589000591365,0.6200704625525628,0.4273225663061194,0.44496421065998887,0.568305265207393,0.5459379067608531,0.8157444444444445,0.1894094502207663,g
0.03265538726892164,0.048756152928052666,0.07128917800118262,0.9139674963063985,0.6129797006963994,0.42623617247643336,0.5713640214628636,0.5075755867142524,0.4753133333333333,0.3864184637645505,h
0.07097078299511814,0.05020243230804034,0.19745712596096987,0.46039322650301173,0.3111572084753296,0.4577173571330121,0.5939384424865067,0.5515130823234063,0.09690333333333333,0.3007847399360361,g
0.33155397120585894,0.16367256671685218,0.3066528681253696,0.26343902716217754,0.1840272632982664,0.47816101099078084,0.4147807142944846,0.5784476664289453,0.5477833333333334,0.40092870738434055,g
0.15327552679880024,0.0921550654882168,0.41401537551744527,0.24650528469144223,0.16995110386723958,0.4610670906874929,0.6650062006556732,0.5032704188277407,0.13768444444444444,0.5057785248151649,g
0.026352444046336167,0.0438162585516924,0.1188941454760496,0.8355494942607115,0.6009779226552081,0.42883132550644776,0.5923874892343637,0.5042290814907334,0.7934133333333334,0.3576008986028927,h
0.19961805855526105,0.05253371921585759,0.305056179775281,0.3136720081827481,0.20477107719662171,0.3929701667742979,0.5763196345910636,0.5162071800152277,0.843228888888889,0.3757898382773757,h
0.27534674069055626,0.24045213782558836,0.42942046126552336,0.24889191953631096,0.22255148910949768,0.41094023675786673,0.48094039477215433,0.4178413395146077,0.5695988888888889,0.6820255548290195,h
0.03363297549057499,0.03712078071003424,0.08672383205204015,0.7173542448005455,0.5323751666913615,0.4243266849717293,0.5715757383340846,0.5600466836052871,0.6594266666666667,0.4315766175499476,h
0.07224270863172509,0.061061618990412736,0.17915434654050855,0.4074326628025912,0.30434138390872717,0.41854634262679197,0.5401783192802678,0.5015947034535966,0.0385,0.439827837914827,g
0.03896439305412201,0.057518858578215315,0.10254287403903017,0.6578020229571542,0.5331160171877314,0.42496501983048457,0.5502093488697616,0.5000957884948556,0.8769922222222223,0.20828363124910984,h
0.0505617722083036,0.0439523835526675,0.08397397989355404,0.6886009773837937,0.6036449844421395,0.4295885193806013,0.5471216503742319,0.5115473743453265,0.4477055555555556,0.38577935026090565,g
0.05169577454542147,0.0,0.12460082791247773,0.961359245368792,0.7098829456215735,0.4432203320928633,0.5819670549604368,0.4872453536099042,0.30136666666666667,0.351749944970284,h
0.15652354471973534,0.07122145860473823,0.24485511531638082,0.3329923854983521,0.28048599792561857,0.4929692182251523,0.6509364130215523,0.49547123921277675,0.029400000000000006,0.3755057878313113,g
0.06592369961821014,0.0742470220218268,0.19012418687167343,0.38765768837367887,0.28700548229367306,0.44650695809193724,0.545042545092887,0.5524082316406898,0.049300000000000004,0.32634321062785676,g
0.15822682168639274,0.13477584229782122,0.42909520993494976,0.17058756676895104,0.1216476515039265,0.38588527898185443,0.6458880093176471,0.48645467726535907,0.012544444444444445,0.5415437939428468,g
0.08005432056102955,0.052279801234096,0.18947368421052635,0.44323218547562226,0.35442287746332785,0.41950292540299783,0.5486296287850748,0.5604352815857702,0.91095,0.47421129468736656,h
0.46047739649311076,0.38586757260650123,0.7844470727380247,0.035344925559722705,0.03585716402429989,0.44951579469834585,0.5045821705276784,0.3035657947710111,0.7786444444444445,0.6015039297691342,h
0.08651852794917149,0.07546668642884445,0.2507096392667061,0.3303784520968292,0.24388798340494885,0.45629976011385687,0.5606927544417567,0.560430096822855,0.41694444444444445,0.35587515052245866,g
0.20081086774974352,0.07222152881247514,0.2512418687167357,0.36947380384134565,0.2548525707512224,0.49609430049727204,0.6802410450078143,0.5579979245394051,0.011902222222222222,0.5058513582628739,g
0.02647854534872618,0.038389200489893985,0.16818450620934355,0.7682691214910786,0.5618610164468809,0.44896999177665964,0.6223332356898162,0.5742951898102818,0.022410000000000003,0.5014275355750929,h
0.036822186554145514,0.04410918083172766,0.11626256652868117,0.6901920672803727,0.5517854496962512,0.44588459370349204,0.5708816507952099,0.5530117380440016,0.07575666666666667,0.42397037782755637,g
0.195954755095205,0.0682450406034745,0.25402128917800104,0.3018524832367315,0.21662468513853902,0.3846330005280902,0.6171732728060466,0.5040437262165204,0.048744444444444444,0.5383269833357072,g
0.0591666704557683,0.06333868992362958,0.13400354819633342,0.4020911467212183,0.2773744258408653,0.43083005406342967,0.5631189911962967,0.4978715252042991,0.1711211111111111,0.4180445675959136,g
0.17743574820358693,0.12671755427448106,0.5185097575399172,0.1296738265712013,0.09838494591791375,0.42971686388745634,0.684844615252385,0.5654772042825105,0.12814444444444445,0.33758586254224343,g
0.09184873300019553,0.06625933177836198,0.18219988172678891,0.3596999659052165,0.2437398133056749,0.4754887157496326,0.6119898053151984,0.5520961089132037,0.001638888888888889,0.27242420465875106,h
0.0644589844904492,0.06970770178873711,0.2253104671791839,0.44641436526878053,0.32967847088457547,0.42245029989639515,0.54412428674919,0.5054806832584265,0.15331111111111112,0.2989315333221116,h
0.11388614810537342,0.025265814292735056,0.2545239503252512,0.4220934197067849,0.33545710475626017,0.5018103737980527,0.6331527220615294,0.49749796303626975,0.8105877777777778,0.4432344201162746,h
0.3109063985801479,0.11879734146702967,0.39825547013601414,0.13751562677576998,0.10208919839976291,0.5119136804790909,0.7891098243995361,0.5832220553592691,0.8990777777777779,0.3847687861739457,h
0.1673112686366964,0.05287734708364862,0.1397989355410999,0.3485623366291624,0.24225811231293523,0.5087782415989519,0.520381827079763,0.5201151950624466,0.03916666666666667,0.4732219736893217,g
0.20975557263177363,0.09634958772456725,0.4461265523358958,0.17899761336515516,0.13853904282115867,0.48830206605618814,0.7128038715946823,0.5066900292083619,0.031077777777777777,0.588654895702503,g
0.04882272612221824,0.03578254323626463,0.14444115907746902,0.6948516876917833,0.531041635797896,0.4204082090927534,0.5623775436282342,0.5269650445876649,0.08447666666666667,0.4793399832968627,g
0.11612959940101883,0.06873025407399896,0.23054405677114131,0.30923968632799187,0.243147132908579,0.5003965516173343,0.6129559499106298,0.566044417345417,0.058811111111111106,0.4545199628387565,g
0.05161483933451251,0.026151211863547363,0.0402424600827912,0.8315717695192636,0.6753593124907393,0.46351802553107135,0.6083143162351934,0.5174193775847664,0.9221588888888889,0.23516180355038782,g
0.07689117851670313,0.07440303921492149,0.18725606150206986,0.330151153540175,0.24225811231293523,0.4206288919552192,0.5506034895571135,0.5710254190779055,0.036027777777777784,0.2712305453768565,g
0.07029874792925596,0.06395417775038809,0.3035777646363098,0.4132287759972724,0.3256778782041784,0.4622863635026164,0.6081120713698098,0.5411915155502706,0.2031277777777778,0.36838631831777396,g
0.07397508589893406,0.05895616696960004,0.2000887049083383,0.5026707580406865,0.36909171729145057,0.458067642781812,0.6129233241127449,0.5577430934421305,0.04661111111111112,0.13154853620955317,g
0.23519014469821325,0.15801577333822187,0.4800709639266706,0.23979997727014435,0.18328641280189656,0.4178980383229341,0.5359290722170281,0.49882163300848203,0.020277777777777777,0.7220958876616904,g
0.1254453331150811,0.08229828927147771,0.3403607332939089,0.18729401068303217,0.13913172321825457,0.4679686568389232,0.622017326754382,0.5730386625178194,0.035522222222222226,0.26739869676684236,g
0.06234375639410902,0.06544219172952859,0.16490242460082793,0.39220365950676217,0.30241517261816564,0.4785830185698821,0.5927607564273698,0.5718106514213899,0.06142222222222222,0.23271783674949184,g
0.13085132019879145,0.09674782160994141,0.42504435245416916,0.1675190362541198,0.12431471329085789,0.45991624891787963,0.6164584871803417,0.569392996474102,0.0373,0.3458484125545442,g
0.3749725290131513,0.02775389847961245,0.19763453577764634,0.690533015115354,0.6913616832123276,0.31986412904604605,0.4121492507467974,0.5536064303503578,0.2501488888888889,0.44200292790459794,h
0.09818168590772479,0.06858983860021374,0.33660555884092247,0.43539038527105356,0.34419914061342416,0.451228797022872,0.6371944620339203,0.5116352560767365,0.059067777777777775,0.29297132951793975,g
0.043237893441368205,0.04964857127255424,0.1560615020697812,0.6025684736901921,0.45488220477107716,0.44593502167338006,0.5640309348694353,0.5093596636333212,0.6195999999999999,0.28611082337403376,g
0.17098669722198226,0.04101106941985007,0.29248965109402714,0.264007273553813,0.24359164320640095,0.373832123062056,0.6194965453489819,0.5099564298448434,0.5939666666666666,0.3904247080188008,h
0.2208624904704094,0.14821711352591055,0.5014192785334123,0.1576315490396636,0.14120610460809008,0.41109442438940536,0.7052866071099682,0.6102893693954333,0.35235666666666665,0.5741503169064236,h
0.04896004316544582,0.04268825424561786,0.11685393258426968,0.6292760540970564,0.446732849311009,0.43563755278966365,0.613835092378368,0.5088977012575902,0.8176166666666667,0.48869503502479583,h
0.20529989223794953,0.09736877003845823,0.38453577764636304,0.30810319354472104,0.23692398873907244,0.4235217732681041,0.5151110066461907,0.5666479237487287,0.0486,0.6420094424518653,g
0.046560784010597364,0.06944052234556247,0.15949142519219395,0.6163200363677691,0.44288042672988587,0.420377332850154,0.5566322458652063,0.58351862379801,0.17112333333333332,0.4735557936579871,g
0.09412128459639249,0.049141125352013794,0.21552335895919572,0.4367541766109785,0.30197066232034375,0.47044030489854005,0.5521242727165887,0.5075527737574262,0.06479444444444445,0.3911791411479847,g
0.44128635453563053,0.2508124595330405,0.5599349497338854,0.10171610410273894,0.08460512668543486,0.5203105666051852,0.8537785409953674,0.6313071020623172,0.6971555555555555,0.15114295910968398,h
0.06395366989649691,0.061377553806429466,0.20026611472501465,0.46107512217297425,0.35797895984590306,0.4701602893191043,0.6133255335458102,0.5478995618097623,0.11302777777777778,0.16005210828553304,g
0.0824729799162457,0.042858703029073804,0.18219988172678891,0.4510739856801909,0.3093791672840421,0.41759779348110565,0.5552105679519944,0.5101041955879223,0.06875777777777778,0.3681577022180213,g
0.17933787722401323,0.058132786233042875,0.25919574216439967,0.2685532446868963,0.18550896429100605,0.4935373798052725,0.6719481284895132,0.5484242598167653,0.5729933333333334,0.12853302915927545,g
0.3172778487602818,0.13494083047951885,0.33435836782968653,0.24809637458802136,0.19365831975107423,0.4601700342097153,0.7494012464458052,0.4761556642109037,0.47033222222222226,0.5801501744765704,h
0.3153020596040844,0.26195403733491435,0.6854228267297459,0.045687009887487216,0.04785894206549117,0.4876719584094108,0.7396780570460322,0.6342618984476043,0.32513000000000003,0.5563045036967021,h
0.23589370508967292,0.11032599792497132,0.42844470727380235,0.29003295829071485,0.23455326715068897,0.4709464236212741,0.5034665787290322,0.4866089239620818,0.022055555555555557,0.7439944776061428,g
0.07406693372254987,0.0694151695516846,0.1899763453577764,0.4770996704170929,0.38405689731812115,0.48444873033793123,0.544049036925036,0.519295743283723,0.09488888888888888,0.3604515188201629,g
0.2964396085403321,0.06810774547355118,0.3113542282672974,0.3236731446755313,0.25544525114831823,0.2973847725727595,0.6664129689300667,0.49026081172129726,0.04832,0.546391264518134,g
0.08601836653344187,0.027863500557761465,0.1497930218805441,0.6496192749176043,0.614905911986961,0.42849033176764645,0.5344235495114023,0.550148711962311,0.9656244444444445,0.24873310264013163,h
0.04691029074534661,0.06933365056829262,0.13630987581312826,0.6332537788385044,0.49548081197214394,0.4661918694238861,0.6009217664940072,0.5704877591636148,0.3351133333333333,0.2543655559296138,g
0.05809723441049916,0.06351576943779205,0.18308693081017158,0.5009660188657803,0.3929471032745592,0.4347011024851213,0.5539251816783342,0.5606898534448991,0.9312011111111111,0.4732563672618509,g
0.28168363426378523,0.12966744935291868,0.6199881726788882,0.09978406637117855,0.07897466291302414,0.4223171158530825,0.7322332358652238,0.5088321140067148,0.007732222222222222,0.5693803330268934,g
0.05317473669532745,0.041141343776084124,0.08920756948551156,0.621547903170815,0.4187287005482293,0.43914931402474433,0.6116677571167214,0.5515745217639497,0.2733488888888889,0.30539550180626956,h
0.33018807584872095,0.1094456709129346,0.27034299231224124,0.20377315604045915,0.16891391317232182,0.3718895331279821,0.40536115530406014,0.4551464864028297,0.10893,0.5215479778197875,h
0.5079684807369652,0.4425201457200583,0.856386753400355,0.0438686214342539,0.010816417246999555,0.4775657480064981,0.43269017244312846,0.6692479008839243,0.833048888888889,0.1260827905892712,h
0.09938177017734512,0.06450530848499504,0.20949142519219388,0.3643595863166269,0.25677878204178395,0.41499480040202996,0.5620679493633584,0.5635461393348001,0.030666666666666665,0.25973702269813936,g
0.09756876082735792,0.09924409669945629,0.2712891780011827,0.31696783725423344,0.21588383464216918,0.48566277645368056,0.6365779046169011,0.4942523014514485,0.19332444444444447,0.35164069479872073,g
0.07768022104103295,0.07538048692965965,0.1940863394441159,0.4012956017729288,0.300785301526152,0.4628316824706569,0.6163143022025921,0.5804658353936285,0.11499333333333334,0.25795462638059846,g
0.07871722237631236,0.08879406510597468,0.32613837965700765,0.3021934310717127,0.23973922062527778,0.4498538847152726,0.5660335624740177,0.5686329102307557,0.11203333333333335,0.43877377607437434,g
0.17063264356527186,0.09479253613748236,0.2812241277350679,0.29821570633026484,0.24166543191583933,0.396390267188872,0.6650991666388938,0.5831694300156813,0.2302777777777778,0.6077696294234182,h
0.2525211924454408,0.13814074310989072,0.34580130100532225,0.2395726787134902,0.17232182545562302,0.39424354560701724,0.6382784804797745,0.6143360768506299,0.540128888888889,0.5327956876124873,h
0.06725321959965869,0.060102893338845935,0.2728858663512713,0.4760768269121492,0.3468662024003556,0.43077420581270914,0.5434815936123598,0.5144205107147014,0.07313111111111112,0.3917901328482086,g
0.10841347283289912,0.07081308360181292,0.22557658190419871,0.3444709626093874,0.29085790487479624,0.4158789837128304,0.5237133420218522,0.5558262865924365,0.017733333333333334,0.4143563627299919,g
0.06988982808088066,0.049096660451981806,0.19358367829686574,0.5209682918513467,0.38450140761594304,0.45509907111873044,0.6098603580769021,0.5130379936834034,0.22275555555555554,0.3340210699071617,g
0.04908129441774392,0.04799673924066432,0.13217031342400942,0.6218888510057962,0.547933027115128,0.4591444396436243,0.6099450799068936,0.5560292700605607,0.11995555555555555,0.3904427140655955,g
0.12786611436721246,0.07417486407002051,0.1750739207569485,0.40106830321627457,0.27500370425248183,0.3959278978757145,0.6304556561030413,0.5441553852706589,0.027574444444444447,0.5886306178866001,g
0.04939503203306523,0.02803043895437277,0.0689828503843879,0.8137288328219116,0.539635501555786,0.4661868363059702,0.6006721615994358,0.5186795342112692,0.6259555555555556,0.18857085399645224,g
0.2637651241991734,0.20029058202213884,0.6023654642223536,0.13853847028071373,0.11216476515039263,0.356299740755711,0.6507120668092145,0.6012261445817801,0.022299999999999997,0.7889893630795926,g
0.09445442241208148,0.060440280518913175,0.24787108219988163,0.4003864075463121,0.3453845014076159,0.4566533366474479,0.6210750375810601,0.5069433048767621,0.5252555555555556,0.491677160078207,h
0.03776794632207061,0.05923465765927405,0.1089000591366055,0.731674053869758,0.6350570454882204,0.44164496618519083,0.5558732575455927,0.5632552741352659,0.7630366666666667,0.11644126063368337,g
0.22813301868633365,0.09747915220257272,0.3097871082199881,0.21820661438799865,0.16906208327159578,0.35910628473819267,0.5212053653650843,0.5051014178511906,0.04204888888888889,0.3681556790666961,g
0.2972550232120367,0.048197611376773725,0.1909520993494973,0.4232299124900557,0.30048896132760405,0.5018459927863805,0.7470783247179008,0.509014099185033,0.2298777777777778,0.3902626535976486,h
0.07954809658268502,0.07324110116934886,0.3172087522176227,0.3701556995113081,0.31441695065935693,0.45103144072613177,0.6247754345282678,0.49626891498725717,0.4047333333333334,0.1359015486009504,g
0.13322663223131104,0.0659683597132404,0.23616203429923122,0.3698147516763269,0.3028596829159875,0.474797823524948,0.6589441169196335,0.5471213288962132,0.04017777777777778,0.3275854255415572,g
0.06671547029571666,0.034918598029502854,0.20065050266114715,0.5421070576201841,0.39516965476366867,0.45000497504347836,0.6133564052685401,0.552221580175748,0.6087811111111111,0.310034790110189,h
0.3842315777667642,0.3294178218439672,0.565198107628622,0.1013751562677577,0.07867832271447621,0.4249838940226691,0.8134698939310753,0.38451705359256116,0.8936233333333334,0.6857418814983621,h
0.3355310122812363,0.2547780265385245,0.5562389118864576,0.14626662120695536,0.11246110534894058,0.38865397778923777,0.7052441584912147,0.34160251170654654,0.4142633333333334,0.6907694125415961,h
0.09248681771541423,0.08418921765178522,0.2471318746303962,0.3553812933287874,0.31026818787968585,0.43534572874127136,0.6082692365037071,0.49341029595404434,0.4702733333333333,0.3234258264168534,g
0.07609092025153573,0.039078796483372466,0.09943820224719102,0.5248323673144676,0.3710179285820121,0.45974541328092694,0.5971834815234492,0.5643995513106174,0.07992,0.30818947378643297,g
0.23035797916600362,0.165056439219602,0.5999704316972206,0.10626207523582225,0.08416061638761296,0.4995476001319451,0.7368652221273072,0.6220683730239897,0.0657,0.35868530771322393,g
0.11821390842802301,0.03397625418321099,0.07850384387936127,0.6063188998749858,0.4090976440954215,0.47053496623165036,0.630399525698078,0.5193540718665173,0.06694444444444445,0.5146399276197382,g
0.043882040719201806,0.04931001396353878,0.1497930218805441,0.600977383793613,0.4565120758630908,0.44634376892258754,0.5625394447650504,0.5592842642186291,0.20652222222222222,0.22821834820214684,g
0.07847562925610842,0.06585407711929854,0.22143701951507977,0.5161950221616093,0.40020743813898346,0.4518113804216359,0.6264668892003347,0.5701287143317476,0.8301000000000001,0.4613056123836284,h
0.23395156315598825,0.11711547612546902,0.3841218214074512,0.46005227866803045,0.3542747073640539,0.4751037790197964,0.516682657985164,0.4891992315144408,0.03474111111111111,0.7530238019707113,g
0.06224220847030937,0.05597623858149168,0.2149911295091662,0.4631208091828617,0.36998073788709435,0.4314254138384415,0.5896095604112254,0.4997048573710608,0.03935555555555555,0.34203274915513204,g
0.25082185614448305,0.08184466928255493,0.3059136605558841,0.20138652119559042,0.15543043413839086,0.3267220425786289,0.7040433186400303,0.5160156030255165,0.1199088888888889,0.5690566288148542,g
0.1027804427792606,0.04237465968749756,0.16969248965109407,0.3945902943516309,0.2778189361386872,0.4462650780597872,0.6036593515885781,0.5260743023188593,0.3128588888888889,0.5266109140112132,h
0.08056600084572749,0.045607725971402044,0.21176818450620938,0.577792931014888,0.4542895243739813,0.4580754828308733,0.630964162490506,0.5566021863626737,0.036144444444444444,0.44766754930015157,g
0.06553903002029443,0.04039168116326419,0.14609698403311644,0.47721331969541997,0.3394576974366572,0.45562832282573174,0.6157975516618984,0.5473051287415518,0.5347333333333334,0.3525207656252023,g
0.06601645682621818,0.06396236865302557,0.19485511531638078,0.4847141720650074,0.3133797599644391,0.4124664329751302,0.5322549863971471,0.5680545499275819,0.8737911111111111,0.11238200981471172,h
0.17543964946262963,0.07478450125203798,0.2924600827912478,0.28253210592112743,0.20743813898355312,0.46858550415580674,0.6557567869552938,0.49925222756857696,0.02475555555555556,0.47417285481218685,g
0.4687112659085433,0.08134307400675554,0.2554997043169722,0.33969769291964996,0.2613720551192769,0.33580546534659594,0.4289204895272942,0.5488574467583177,0.21829777777777779,0.20666551481917889,h
0.040343626049012794,0.0625394918520021,0.0816676522767592,0.6876917831571769,0.5428952437398132,0.44493991618697176,0.6089028084497308,0.5052299999714839,0.3839222222222223,0.32094746604342816,g
0.13560618805766106,0.03304327136850481,0.15026611472501472,0.5463120809182862,0.3969476959549562,0.459997553130367,0.640425117654591,0.5517777644702196,0.20292444444444446,0.39003403749789595,h
0.08765253028628937,0.04096699456280082,0.16812536960378477,0.4383452665075577,0.3453845014076159,0.4670810858526024,0.559669076181238,0.5430567340089598,0.04056666666666667,0.4443556505807254,g
0.07695059163032919,0.0757085130781412,0.18060319337670006,0.4409591999090806,0.3299748110831234,0.42151626936008163,0.5450671021450585,0.4989839160877231,0.136,0.4678950162499515,g
0.5046552902679199,0.49454719910134093,0.4280898876404494,0.18183884532333222,0.16135723810934954,0.14099999148241582,0.8452800468688881,0.24598511402719458,0.8500166666666666,0.37366269697401305,h
0.04459711997962979,0.04821165292415224,0.13781785925487877,0.6167746334810774,0.4895540080011853,0.4406454083252416,0.6026263767297373,0.5601791542977667,0.4227,0.42456316116585313,g
0.07500238713402962,0.05922412649874016,0.26951507983441736,0.3934538015683601,0.2979700696399466,0.44642778327549115,0.6189045449841343,0.5049977225928896,0.4565544444444445,0.42798228690551726,h
